24.4,22.9691636551985,22.9691636551985,22.9872368081712,23
24.45,22.9691636551985,22.9691636551985,22.9872368081712,23
24.5,22.9691636551985,22.9691636551985,22.9868005311037,23
24.55,22.9691636551985,22.9691636551985,22.9868005311037,23
24.6,22.9691636551985,22.9691636551985,22.9868005311037,23
24.65,22.9691636551985,22.9691636551985,22.9868005311037,23
24.7,22.9691636551985,22.9691636551985,22.9868005311037,23
24.75,22.9691636551985,22.9691636551985,22.9868005311037,23
24.8,22.9691636551985,22.9691636551985,22.9868005311037,23
24.85,22.9691636551985,22.9691636551985,22.9868005311037,23
24.9,22.9691636551985,22.9691636551985,22.9868005311037,23
24.95,22.9691636551985,22.9691636551985,22.9868005311037,23
25,22.9691636551985,22.9691636551985,22.9863786217468,23
25.05,22.9691636551985,22.9691636551985,22.9863786217468,23
25.1,22.9691636551985,22.9691636551985,22.9863786217468,23
25.15,22.9691636551985,22.9691636551985,22.9863786217468,23
25.2,22.9691636551985,22.9691636551985,22.9863786217468,23
25.25,22.9691636551985,22.9691636551985,22.9863786217468,23
25.3,22.9691636551985,22.9691636551985,22.9863786217468,23
25.35,22.9691636551985,22.9691636551985,22.9863786217468,23
25.4,22.9691636551985,22.9691636551985,22.9863786217468,23
25.45,22.9691636551985,22.9691636551985,22.9863786217468,23
25.5,22.9691636551985,22.9691636551985,22.9859705942978,23
25.55,22.9691636551985,22.9691636551985,22.9859705942978,23
25.6,22.9691636551985,22.9691636551985,22.9859705942978,23
25.65,22.9691636551985,22.9691636551985,22.9859705942978,23
25.7,22.9691636551985,22.9691636551985,22.9859705942978,23
25.75,22.9691636551985,22.9691636551985,22.9859705942978,23
25.8,22.9691636551985,22.9691636551985,22.9859705942978,23
25.85,22.9691636551985,22.9691636551985,22.9859705942978,23
25.9,22.9691636551985,22.9691636551985,22.9859705942978,23
25.95,22.9691636551985,22.9691636551985,22.9859705942978,23
26,22.9691636551985,22.9691636551985,22.9855759795786,23
26.05,22.9691636551985,22.9691636551985,22.9855759795786,23
26.1,22.9691636551985,22.9691636551985,22.9855759795786,23
26.15,22.9691636551985,22.9691636551985,22.9855759795786,23
26.2,22.9691636551985,22.9691636551985,22.9855759795786,23
26.25,22.9691636551985,22.9691636551985,22.9855759795786,23
26.3,22.9691636551985,22.9691636551985,22.9855759795786,23
26.35,22.9691636551985,22.9691636551985,22.9855759795786,23
26.4,22.9691636551985,22.9691636551985,22.9855759795786,23
26.45,22.9691636551985,22.9691636551985,22.9855759795786,23
26.5,22.9691636551985,22.9691636551985,22.985194324464,23
26.55,22.9691636551985,22.9691636551985,22.985194324464,23
26.6,22.9691636551985,22.9691636551985,22.985194324464,23
26.65,22.9691636551985,22.9691636551985,22.985194324464,23
26.7,22.9691636551985,22.9691636551985,22.985194324464,23
26.75,22.9691636551985,22.9691636551985,22.985194324464,23
26.8,22.9691636551985,22.9691636551985,22.985194324464,23
26.85,22.9691636551985,22.9691636551985,22.985194324464,23
26.9,22.9691636551985,22.9691636551985,22.985194324464,23
26.95,22.9691636551985,22.9691636551985,22.985194324464,23
27,22.9691636551985,22.9691636551985,22.9848251913294,23
27.05,22.9691636551985,22.9691636551985,22.9848251913294,23
27.1,22.9691636551985,22.9691636551985,22.9848251913294,23
27.15,22.9691636551985,22.9691636551985,22.9848251913294,23
27.2,22.9691636551985,22.9691636551985,22.9848251913294,23
27.25,22.9691636551985,22.9691636551985,22.9848251913294,23
27.3,22.9691636551985,22.9691636551985,22.9848251913294,23
27.35,22.9691636551985,22.9691636551985,22.9848251913294,23
27.4,22.9691636551985,22.9691636551985,22.9848251913294,23
27.45,22.9691636551985,22.9691636551985,22.9848251913294,23
27.5,22.9691636551985,22.9691636551985,22.9844681575175,23
27.55,22.9691636551985,22.9691636551985,22.9844681575175,23
27.6,22.9691636551985,22.9691636551985,22.9844681575175,23
27.65,22.9691636551985,22.9691636551985,22.9844681575175,23
27.7,22.9691636551985,22.9691636551985,22.9844681575175,23
27.75,22.9691636551985,22.9691636551985,22.9844681575175,23
27.8,22.9691636551985,22.9691636551985,22.9844681575175,23
27.85,22.9691636551985,22.9691636551985,22.9844681575175,23
27.9,22.9691636551985,22.9691636551985,22.9844681575175,23
27.95,22.9691636551985,22.9691636551985,22.9844681575175,23
28,22.9691636551985,22.9691636551985,22.9841228148236,23
28.05,22.9691636551985,22.9691636551985,22.9841228148236,23
28.1,22.9691636551985,22.9691636551985,22.9841228148236,23
28.15,22.9691636551985,22.9691636551985,22.9841228148236,23
28.2,22.9691636551985,22.9691636551985,22.9841228148236,23
28.25,22.9691636551985,22.9691636551985,22.9841228148236,23
28.3,22.9691636551985,22.9691636551985,22.9841228148236,23
28.35,22.9691636551985,22.9691636551985,22.9841228148236,23
28.4,22.9691636551985,22.9691636551985,22.9841228148236,23
28.45,22.9691636551985,22.9691636551985,22.9841228148236,23
28.5,22.9691636551985,22.9691636551985,22.9837887689985,23
28.55,22.9691636551985,22.9691636551985,22.9837887689985,23
28.6,22.9691636551985,22.9691636551985,22.9837887689985,23
28.65,22.9691636551985,22.9691636551985,22.9837887689985,23
28.7,22.9691636551985,22.9691636551985,22.9837887689985,23
28.75,22.9691636551985,22.9691636551985,22.9837887689985,23
28.8,22.9691636551985,22.9691636551985,22.9837887689985,23
28.85,22.9691636551985,22.9691636551985,22.9837887689985,23
28.9,22.9691636551985,22.9691636551985,22.9837887689985,23
28.95,22.9691636551985,22.9691636551985,22.9837887689985,23
29,22.9691636551985,22.9691636551985,22.9834656392687,23
29.05,22.9691636551985,22.9691636551985,22.9834656392687,23
29.1,22.9691636551985,22.9691636551985,22.9834656392687,23
29.15,22.9691636551985,22.9691636551985,22.9834656392687,23
29.2,22.9691636551985,22.9691636551985,22.9834656392687,23
29.25,22.9691636551985,22.9691636551985,22.9834656392687,23
29.3,22.9691636551985,22.9691636551985,22.9834656392687,23
29.35,22.9691636551985,22.9691636551985,22.9834656392687,23
29.4,22.9691636551985,22.9691636551985,22.9834656392687,23
29.45,22.9691636551985,22.9691636551985,22.9834656392687,23
29.5,22.9691636551985,22.9691636551985,22.9831530578729,23
29.55,22.9691636551985,22.9691636551985,22.9831530578729,23
29.6,22.9691636551985,22.9691636551985,22.9831530578729,23
29.65,22.9691636551985,22.9691636551985,22.9831530578729,23
29.7,22.9691636551985,22.9691636551985,22.9831530578729,23
29.75,22.9691636551985,22.9691636551985,22.9831530578729,23
29.8,22.9691636551985,22.9691636551985,22.9831530578729,23
29.85,22.9691636551985,22.9691636551985,22.9831530578729,23
29.9,22.9691636551985,22.9691636551985,22.9831530578729,23
29.95,22.9691636551985,22.9691636551985,22.9831530578729,23
30,22.9691636551985,22.9691636551985,22.9828506696147,23
30.05,22.9691636551985,22.9691636551985,22.9828506696147,23
30.1,22.9691636551985,22.9691636551985,22.9828506696147,23
30.15,22.9691636551985,22.9691636551985,22.9828506696147,23
30.2,22.9691636551985,22.9691636551985,22.9828506696147,23
30.25,22.9691636551985,22.9691636551985,22.9828506696147,23
30.3,22.9691636551985,22.9691636551985,22.9828506696147,23
30.35,22.9691636551985,22.9691636551985,22.9828506696147,23
30.4,22.9691636551985,22.9691636551985,22.9828506696147,23
30.45,22.9691636551985,22.9691636551985,22.9828506696147,23
30.5,22.9691636551985,22.9691636551985,22.9825581314304,23
30.55,22.9691636551985,22.9691636551985,22.9825581314304,23
30.6,22.9691636551985,22.9691636551985,22.9825581314304,23
30.65,22.9691636551985,22.9691636551985,22.9825581314304,23
30.7,22.9691636551985,22.9691636551985,22.9825581314304,23
30.75,22.9691636551985,22.9691636551985,22.9825581314304,23
30.8,22.9691636551985,22.9691636551985,22.9825581314304,23
30.85,22.9691636551985,22.9691636551985,22.9825581314304,23
30.9,22.9691636551985,22.9691636551985,22.9825581314304,23
30.95,22.9691636551985,22.9691636551985,22.9825581314304,23
31,22.9691636551985,22.9691636551985,22.9822751119722,23
31.05,22.9691636551985,22.9691636551985,22.9822751119722,23
31.1,22.9691636551985,22.9691636551985,22.9822751119722,23
31.15,22.9691636551985,22.9691636551985,22.9822751119722,23
31.2,22.9691636551985,22.9691636551985,22.9822751119722,23
31.25,22.9691636551985,22.9691636551985,22.9822751119722,23
31.3,22.9691636551985,22.9691636551985,22.9822751119722,23
31.35,22.9691636551985,22.9691636551985,22.9822751119722,23
31.4,22.9691636551985,22.9691636551985,22.9822751119722,23
31.45,22.9691636551985,22.9691636551985,22.9822751119722,23
31.5,22.9691636551985,22.9691636551985,22.9820012912054,23
31.55,22.9691636551985,22.9691636551985,22.9820012912054,23
31.6,22.9691636551985,22.9691636551985,22.9820012912054,23
31.65,22.9691636551985,22.9691636551985,22.9820012912054,23
31.7,22.9691636551985,22.9691636551985,22.9820012912054,23
31.75,22.9691636551985,22.9691636551985,22.9820012912054,23
31.8,22.9691636551985,22.9691636551985,22.9820012912054,23
31.85,22.9691636551985,22.9691636551985,22.9820012912054,23
31.9,22.9691636551985,22.9691636551985,22.9820012912054,23
31.95,22.9691636551985,22.9691636551985,22.9820012912054,23
32,22.9691636551985,22.9691636551985,22.9817363600196,23
32.05,22.9691636551985,22.9691636551985,22.9817363600196,23
32.1,22.9691636551985,22.9691636551985,22.9817363600196,23
32.15,22.9691636551985,22.9691636551985,22.9817363600196,23
32.2,22.9691636551985,22.9691636551985,22.9817363600196,23
32.25,22.9691636551985,22.9691636551985,22.9817363600196,23
32.3,22.9691636551985,22.9691636551985,22.9817363600196,23
32.35,22.9691636551985,22.9691636551985,22.9817363600196,23
32.4,22.9691636551985,22.9691636551985,22.9817363600196,23
32.45,22.9691636551985,22.9691636551985,22.9817363600196,23
32.5,22.9691636551985,22.9691636551985,22.9814800198531,23
32.55,22.9691636551985,22.9691636551985,22.9814800198531,23
32.6,22.9691636551985,22.9691636551985,22.9814800198531,23
32.65,22.9691636551985,22.9691636551985,22.9814800198531,23
32.7,22.9691636551985,22.9691636551985,22.9814800198531,23
32.75,22.9691636551985,22.9691636551985,22.9814800198531,23
32.8,22.9691636551985,22.9691636551985,22.9814800198531,23
32.85,22.9691636551985,22.9691636551985,22.9814800198531,23
32.9,22.9691636551985,22.9691636551985,22.9814800198531,23
32.95,22.9691636551985,22.9691636551985,22.9814800198531,23
33,22.9420958890813,22.9691636551985,22.9812319823308,23
33.05,22.9420958890813,22.9691636551985,22.9812319823308,23
33.1,22.9420958890813,22.9691636551985,22.9812319823308,23
33.15,22.9420958890813,22.9691636551985,22.9812319823308,23
33.2,22.9420958890813,22.9691636551985,22.9812319823308,23
33.25,22.9420958890813,22.9691636551985,22.9812319823308,23
33.3,22.9420958890813,22.9691636551985,22.9812319823308,23
33.35,22.9420958890813,22.9691636551985,22.9812319823308,23
33.4,22.9420958890813,22.9691636551985,22.9812319823308,23
33.45,22.9420958890813,22.9691636551985,22.9812319823308,23
33.5,22.9420958890813,22.9691636551985,22.9809914431224,23
33.55,22.9420958890813,22.9691636551985,22.9809914431224,23
33.6,22.9420958890813,22.9691636551985,22.9809914431224,23
33.65,22.9420958890813,22.9691636551985,22.9809914431224,23
33.7,22.9420958890813,22.9691636551985,22.9809914431224,23
33.75,22.9420958890813,22.9691636551985,22.9809914431224,23
33.8,22.9420958890813,22.9691636551985,22.9809914431224,23
33.85,22.9420958890813,22.9691636551985,22.9809914431224,23
33.9,22.9420958890813,22.9691636551985,22.9809914431224,23
33.95,22.9420958890813,22.9691636551985,22.9809914431224,23
34,22.9420958890813,22.9691636551985,22.9807576412912,23
34.05,22.9420958890813,22.9691636551985,22.9807576412912,23
34.1,22.9420958890813,22.9691636551985,22.9807576412912,23
34.15,22.9420958890813,22.9691636551985,22.9807576412912,23
34.2,22.9420958890813,22.9691636551985,22.9807576412912,23
34.25,22.9420958890813,22.9691636551985,22.9807576412912,23
34.3,22.9420958890813,22.9691636551985,22.9807576412912,23
34.35,22.9420958890813,22.9691636551985,22.9807576412912,23
34.4,22.9420958890813,22.9691636551985,22.9807576412912,23
34.45,22.9420958890813,22.9691636551985,22.9807576412912,23
34.5,22.9420958890813,22.9691636551985,22.980530366386,23
34.55,22.9420958890813,22.9691636551985,22.980530366386,23
34.6,22.9420958890813,22.9691636551985,22.980530366386,23
34.65,22.9420958890813,22.9691636551985,22.980530366386,23
34.7,22.9420958890813,22.9691636551985,22.980530366386,23
34.75,22.9420958890813,22.9691636551985,22.980530366386,23
34.8,22.9420958890813,22.9691636551985,22.980530366386,23
34.85,22.9420958890813,22.9691636551985,22.980530366386,23
34.9,22.9420958890813,22.9691636551985,22.980530366386,23
34.95,22.9420958890813,22.9691636551985,22.980530366386,23
35,22.9420958890813,22.9691636551985,22.9803094149352,23
35.05,22.9420958890813,22.9691636551985,22.9803094149352,23
35.1,22.9420958890813,22.9691636551985,22.9803094149352,23
35.15,22.9420958890813,22.9691636551985,22.9803094149352,23
35.2,22.9420958890813,22.9691636551985,22.9803094149352,23
35.25,22.9420958890813,22.9691636551985,22.9803094149352,23
35.3,22.9420958890813,22.9691636551985,22.9803094149352,23
35.35,22.9420958890813,22.9691636551985,22.9803094149352,23
35.4,22.9420958890813,22.9691636551985,22.9803094149352,23
35.45,22.9420958890813,22.9691636551985,22.9803094149352,23
35.5,22.9420958890813,22.9691636551985,22.9800945902075,23
35.55,22.9420958890813,22.9691636551985,22.9800945902075,23
35.6,22.9420958890813,22.9691636551985,22.9800945902075,23
35.65,22.9420958890813,22.9691636551985,22.9800945902075,23
35.7,22.9420958890813,22.9691636551985,22.9800945902075,23
35.75,22.9420958890813,22.9691636551985,22.9800945902075,23
35.8,22.9420958890813,22.9691636551985,22.9800945902075,23
35.85,22.9420958890813,22.9691636551985,22.9800945902075,23
35.9,22.9420958890813,22.9691636551985,22.9800945902075,23
35.95,22.9420958890813,22.9691636551985,22.9800945902075,23
36,22.9420958890813,22.9691636551985,22.9798857019833,23
36.05,22.9420958890813,22.9691636551985,22.9798857019833,23
36.1,22.9420958890813,22.9691636551985,22.9798857019833,23
36.15,22.9420958890813,22.9691636551985,22.9798857019833,23
36.2,22.9420958890813,22.9691636551985,22.9798857019833,23
36.25,22.9420958890813,22.9691636551985,22.9798857019833,23
36.3,22.9420958890813,22.9691636551985,22.9798857019833,23
36.35,22.9420958890813,22.9691636551985,22.9798857019833,23
36.4,22.9420958890813,22.9691636551985,22.9798857019833,23
36.45,22.9420958890813,22.9691636551985,22.9798857019833,23
36.5,22.9420958890813,22.9691636551985,22.9796825663314,23
36.55,22.9420958890813,22.9691636551985,22.9796825663314,23
36.6,22.9420958890813,22.9691636551985,22.9796825663314,23
36.65,22.9420958890813,22.9691636551985,22.9796825663314,23
36.7,22.9420958890813,22.9691636551985,22.9796825663314,23
36.75,22.9420958890813,22.9691636551985,22.9796825663314,23
36.8,22.9420958890813,22.9691636551985,22.9796825663314,23
36.85,22.9420958890813,22.9691636551985,22.9796825663314,23
36.9,22.9420958890813,22.9691636551985,22.9796825663314,23
36.95,22.9420958890813,22.9691636551985,22.9796825663314,23
37,22.9420958890813,22.9691636551985,22.9794850053956,23
37.05,22.9420958890813,22.9691636551985,22.9794850053956,23
37.1,22.9420958890813,22.9691636551985,22.9794850053956,23
37.15,22.9420958890813,22.9691636551985,22.9794850053956,23
37.2,22.9420958890813,22.9691636551985,22.9794850053956,23
37.25,22.9420958890813,22.9691636551985,22.9794850053956,23
37.3,22.9420958890813,22.9691636551985,22.9794850053956,23
37.35,22.9420958890813,22.9691636551985,22.9794850053956,23
37.4,22.9420958890813,22.9691636551985,22.9794850053956,23
37.45,22.9420958890813,22.9691636551985,22.9794850053956,23
37.5,22.9420958890813,22.9691636551985,22.9792928471874,23
37.55,22.9420958890813,22.9691636551985,22.9792928471874,23
37.6,22.9420958890813,22.9691636551985,22.9792928471874,23
37.65,22.9420958890813,22.9691636551985,22.9792928471874,23
37.7,22.9420958890813,22.9691636551985,22.9792928471874,23
37.75,22.9420958890813,22.9691636551985,22.9792928471874,23
37.8,22.9420958890813,22.9691636551985,22.9792928471874,23
37.85,22.9420958890813,22.9691636551985,22.9792928471874,23
37.9,22.9420958890813,22.9691636551985,22.9792928471874,23
37.95,22.9420958890813,22.9691636551985,22.9792928471874,23
38,22.9691636551985,22.9691636551985,22.9791059253862,23
38.05,22.9691636551985,22.9691636551985,22.9791059253862,23
38.1,22.9691636551985,22.9691636551985,22.9791059253862,23
38.15,22.9691636551985,22.9691636551985,22.9791059253862,23
38.2,22.9691636551985,22.9691636551985,22.9791059253862,23
38.25,22.9691636551985,22.9691636551985,22.9791059253862,23
38.3,22.9691636551985,22.9691636551985,22.9791059253862,23
38.35,22.9691636551985,22.9691636551985,22.9791059253862,23
38.4,22.9691636551985,22.9691636551985,22.9791059253862,23
38.45,22.9691636551985,22.9691636551985,22.9791059253862,23
38.5,22.9691636551985,22.9691636551985,22.9789246049378,23
